Temperature - (Celsius), Year, Statistics, Country, ISO3
26.8541, 1994, Dec Average, Cambodia, KHM
25.7145, 1995, Jan Average, Cambodia, KHM
26.1195, 1995, Feb Average, Cambodia, KHM
28.3603, 1995, Mar Average, Cambodia, KHM
29.9285, 1995, Apr Average, Cambodia, KHM
29.2619, 1995, May Average, Cambodia, KHM
28.7197, 1995, Jun Average, Cambodia, KHM
27.6144, 1995, Jul Average, Cambodia, KHM
27.5134, 1995, Aug Average, Cambodia, KHM
27.3195, 1995, Sep Average, Cambodia, KHM
26.865, 1995, Oct Average, Cambodia, KHM
26.282, 1995, Nov Average, Cambodia, KHM
24.6196, 1995, Dec Average, Cambodia, KHM
25.6273, 1996, Jan Average, Cambodia, KHM
25.4915, 1996, Feb Average, Cambodia, KHM
28.1045, 1996, Mar Average, Cambodia, KHM
28.4314, 1996, Apr Average, Cambodia, KHM
27.9253, 1996, May Average, Cambodia, KHM
27.9699, 1996, Jun Average, Cambodia, KHM
27.4295, 1996, Jul Average, Cambodia, KHM
27.6253, 1996, Aug Average, Cambodia, KHM
26.9106, 1996, Sep Average, Cambodia, KHM
26.8271, 1996, Oct Average, Cambodia, KHM
26.4215, 1996, Nov Average, Cambodia, KHM
24.4061, 1996, Dec Average, Cambodia, KHM
24.7674, 1997, Jan Average, Cambodia, KHM
26.5607, 1997, Feb Average, Cambodia, KHM
27.7669, 1997, Mar Average, Cambodia, KHM
28.0017, 1997, Apr Average, Cambodia, KHM
28.9186, 1997, May Average, Cambodia, KHM
28.8329, 1997, Jun Average, Cambodia, KHM
27.6607, 1997, Jul Average, Cambodia, KHM
27.6415, 1997, Aug Average, Cambodia, KHM
27.4013, 1997, Sep Average, Cambodia, KHM
27.6155, 1997, Oct Average, Cambodia, KHM
27.1688, 1997, Nov Average, Cambodia, KHM
27.3075, 1997, Dec Average, Cambodia, KHM
27.4803, 1998, Jan Average, Cambodia, KHM
28.3251, 1998, Feb Average, Cambodia, KHM
29.6486, 1998, Mar Average, Cambodia, KHM
30.0555, 1998, Apr Average, Cambodia, KHM
29.842, 1998, May Average, Cambodia, KHM
28.8211, 1998, Jun Average, Cambodia, KHM
28.2732, 1998, Jul Average, Cambodia, KHM
27.916, 1998, Aug Average, Cambodia, KHM
27.2539, 1998, Sep Average, Cambodia, KHM
27.3633, 1998, Oct Average, Cambodia, KHM
26.625, 1998, Nov Average, Cambodia, KHM
25.8066, 1998, Dec Average, Cambodia, KHM
25.7055, 1999, Jan Average, Cambodia, KHM
26.679, 1999, Feb Average, Cambodia, KHM
28.4562, 1999, Mar Average, Cambodia, KHM
28.3131, 1999, Apr Average, Cambodia, KHM
27.5225, 1999, May Average, Cambodia, KHM
27.3654, 1999, Jun Average, Cambodia, KHM
27.4728, 1999, Jul Average, Cambodia, KHM
27.6216, 1999, Aug Average, Cambodia, KHM
27.3335, 1999, Sep Average, Cambodia, KHM
26.8719, 1999, Oct Average, Cambodia, KHM
26.2048, 1999, Nov Average, Cambodia, KHM
23.0737, 1999, Dec Average, Cambodia, KHM
26.1825, 2000, Jan Average, Cambodia, KHM
25.9926, 2000, Feb Average, Cambodia, KHM
27.9725, 2000, Mar Average, Cambodia, KHM
28.2485, 2000, Apr Average, Cambodia, KHM
28.202, 2000, May Average, Cambodia, KHM
27.3517, 2000, Jun Average, Cambodia, KHM
27.3412, 2000, Jul Average, Cambodia, KHM
27.7851, 2000, Aug Average, Cambodia, KHM
27.1679, 2000, Sep Average, Cambodia, KHM
26.9192, 2000, Oct Average, Cambodia, KHM
25.8415, 2000, Nov Average, Cambodia, KHM
26.5823, 2000, Dec Average, Cambodia, KHM
26.8619, 2001, Jan Average, Cambodia, KHM
27.5576, 2001, Feb Average, Cambodia, KHM
27.8649, 2001, Mar Average, Cambodia, KHM
30.5479, 2001, Apr Average, Cambodia, KHM
28.733, 2001, May Average, Cambodia, KHM
28.235, 2001, Jun Average, Cambodia, KHM
28.1902, 2001, Jul Average, Cambodia, KHM
27.9878, 2001, Aug Average, Cambodia, KHM
28.1175, 2001, Sep Average, Cambodia, KHM
27.6907, 2001, Oct Average, Cambodia, KHM
25.3393, 2001, Nov Average, Cambodia, KHM
26.0957, 2001, Dec Average, Cambodia, KHM
25.8046, 2002, Jan Average, Cambodia, KHM
27.5655, 2002, Feb Average, Cambodia, KHM
28.731, 2002, Mar Average, Cambodia, KHM
29.7768, 2002, Apr Average, Cambodia, KHM
28.8035, 2002, May Average, Cambodia, KHM
28.6538, 2002, Jun Average, Cambodia, KHM
28.3008, 2002, Jul Average, Cambodia, KHM
27.597, 2002, Aug Average, Cambodia, KHM
27.3967, 2002, Sep Average, Cambodia, KHM
27.4417, 2002, Oct Average, Cambodia, KHM
27.2569, 2002, Nov Average, Cambodia, KHM
27.7038, 2002, Dec Average, Cambodia, KHM
25.6608, 2003, Jan Average, Cambodia, KHM
27.6441, 2003, Feb Average, Cambodia, KHM
28.1811, 2003, Mar Average, Cambodia, KHM
30.1625, 2003, Apr Average, Cambodia, KHM
29.6247, 2003, May Average, Cambodia, KHM
28.5978, 2003, Jun Average, Cambodia, KHM
27.9155, 2003, Jul Average, Cambodia, KHM
28.3174, 2003, Aug Average, Cambodia, KHM
27.5264, 2003, Sep Average, Cambodia, KHM
27.5566, 2003, Oct Average, Cambodia, KHM
27.6622, 2003, Nov Average, Cambodia, KHM
25.437, 2003, Dec Average, Cambodia, KHM
26.2516, 2004, Jan Average, Cambodia, KHM
26.18, 2004, Feb Average, Cambodia, KHM
29.1169, 2004, Mar Average, Cambodia, KHM
30.1733, 2004, Apr Average, Cambodia, KHM
29.3599, 2004, May Average, Cambodia, KHM
28.184, 2004, Jun Average, Cambodia, KHM
27.9494, 2004, Jul Average, Cambodia, KHM
28.0247, 2004, Aug Average, Cambodia, KHM
27.7612, 2004, Sep Average, Cambodia, KHM
27.0858, 2004, Oct Average, Cambodia, KHM
27.4669, 2004, Nov Average, Cambodia, KHM
25.5357, 2004, Dec Average, Cambodia, KHM
25.9506, 2005, Jan Average, Cambodia, KHM
28.6488, 2005, Feb Average, Cambodia, KHM
28.3189, 2005, Mar Average, Cambodia, KHM
29.9477, 2005, Apr Average, Cambodia, KHM
29.5557, 2005, May Average, Cambodia, KHM
28.8275, 2005, Jun Average, Cambodia, KHM
28.1722, 2005, Jul Average, Cambodia, KHM
28.2113, 2005, Aug Average, Cambodia, KHM
27.9129, 2005, Sep Average, Cambodia, KHM
26.9054, 2005, Oct Average, Cambodia, KHM
27.1055, 2005, Nov Average, Cambodia, KHM
25.2496, 2005, Dec Average, Cambodia, KHM
25.8521, 2006, Jan Average, Cambodia, KHM
27.3788, 2006, Feb Average, Cambodia, KHM
28.2634, 2006, Mar Average, Cambodia, KHM
28.849, 2006, Apr Average, Cambodia, KHM
28.1785, 2006, May Average, Cambodia, KHM
27.8743, 2006, Jun Average, Cambodia, KHM
27.5723, 2006, Jul Average, Cambodia, KHM
27.3138, 2006, Aug Average, Cambodia, KHM
27.159, 2006, Sep Average, Cambodia, KHM
27.1731, 2006, Oct Average, Cambodia, KHM
27.5977, 2006, Nov Average, Cambodia, KHM
25.7122, 2006, Dec Average, Cambodia, KHM
25.5817, 2007, Jan Average, Cambodia, KHM
26.7779, 2007, Feb Average, Cambodia, KHM
28.8267, 2007, Mar Average, Cambodia, KHM
28.928, 2007, Apr Average, Cambodia, KHM
27.7191, 2007, May Average, Cambodia, KHM
28.3954, 2007, Jun Average, Cambodia, KHM
27.525, 2007, Jul Average, Cambodia, KHM
27.3381, 2007, Aug Average, Cambodia, KHM
27.3202, 2007, Sep Average, Cambodia, KHM
26.6482, 2007, Oct Average, Cambodia, KHM
25.187, 2007, Nov Average, Cambodia, KHM
26.6024, 2007, Dec Average, Cambodia, KHM
25.6514, 2008, Jan Average, Cambodia, KHM
25.5253, 2008, Feb Average, Cambodia, KHM
27.6617, 2008, Mar Average, Cambodia, KHM
28.6923, 2008, Apr Average, Cambodia, KHM
27.5691, 2008, May Average, Cambodia, KHM
27.551, 2008, Jun Average, Cambodia, KHM
27.4552, 2008, Jul Average, Cambodia, KHM
27.4285, 2008, Aug Average, Cambodia, KHM
27.0274, 2008, Sep Average, Cambodia, KHM
27.4153, 2008, Oct Average, Cambodia, KHM
25.6745, 2008, Nov Average, Cambodia, KHM
24.6677, 2008, Dec Average, Cambodia, KHM
23.8229, 2009, Jan Average, Cambodia, KHM
27.5446, 2009, Feb Average, Cambodia, KHM
27.8521, 2009, Mar Average, Cambodia, KHM
28.8186, 2009, Apr Average, Cambodia, KHM
28.028, 2009, May Average, Cambodia, KHM
27.9363, 2009, Jun Average, Cambodia, KHM
27.4201, 2009, Jul Average, Cambodia, KHM
28.0838, 2009, Aug Average, Cambodia, KHM
27.2244, 2009, Sep Average, Cambodia, KHM
27.2607, 2009, Oct Average, Cambodia, KHM
26.3323, 2009, Nov Average, Cambodia, KHM
26.3943, 2009, Dec Average, Cambodia, KHM
26.4733, 2010, Jan Average, Cambodia, KHM
28.2027, 2010, Feb Average, Cambodia, KHM
28.6047, 2010, Mar Average, Cambodia, KHM
30.1097, 2010, Apr Average, Cambodia, KHM
29.8963, 2010, May Average, Cambodia, KHM
28.7443, 2010, Jun Average, Cambodia, KHM
27.7166, 2010, Jul Average, Cambodia, KHM
27.2677, 2010, Aug Average, Cambodia, KHM
27.5833, 2010, Sep Average, Cambodia, KHM
26.5654, 2010, Oct Average, Cambodia, KHM
26.4932, 2010, Nov Average, Cambodia, KHM
26.2015, 2010, Dec Average, Cambodia, KHM
24.8608, 2011, Jan Average, Cambodia, KHM
26.8116, 2011, Feb Average, Cambodia, KHM
26.0877, 2011, Mar Average, Cambodia, KHM
28.0329, 2011, Apr Average, Cambodia, KHM
28.4582, 2011, May Average, Cambodia, KHM
27.8027, 2011, Jun Average, Cambodia, KHM
27.4497, 2011, Jul Average, Cambodia, KHM
27.394, 2011, Aug Average, Cambodia, KHM
26.8326, 2011, Sep Average, Cambodia, KHM
26.836, 2011, Oct Average, Cambodia, KHM
27.1845, 2011, Nov Average, Cambodia, KHM
25.0733, 2011, Dec Average, Cambodia, KHM
26.3734, 2012, Jan Average, Cambodia, KHM
27.5065, 2012, Feb Average, Cambodia, KHM
28.5438, 2012, Mar Average, Cambodia, KHM
29.2402, 2012, Apr Average, Cambodia, KHM
28.6844, 2012, May Average, Cambodia, KHM
28.0345, 2012, Jun Average, Cambodia, KHM
27.6313, 2012, Jul Average, Cambodia, KHM
27.7527, 2012, Aug Average, Cambodia, KHM
27.1255, 2012, Sep Average, Cambodia, KHM
27.6026, 2012, Oct Average, Cambodia, KHM
27.7458, 2012, Nov Average, Cambodia, KHM
27.5353, 2012, Dec Average, Cambodia, KHM
26.1344, 2013, Jan Average, Cambodia, KHM
27.9427, 2013, Feb Average, Cambodia, KHM
28.7219, 2013, Mar Average, Cambodia, KHM
29.5733, 2013, Apr Average, Cambodia, KHM
29.3797, 2013, May Average, Cambodia, KHM
27.7689, 2013, Jun Average, Cambodia, KHM
27.2682, 2013, Jul Average, Cambodia, KHM
27.6898, 2013, Aug Average, Cambodia, KHM
26.8521, 2013, Sep Average, Cambodia, KHM
26.7511, 2013, Oct Average, Cambodia, KHM
26.8025, 2013, Nov Average, Cambodia, KHM
23.5271, 2013, Dec Average, Cambodia, KHM
23.6849, 2014, Jan Average, Cambodia, KHM
26.39, 2014, Feb Average, Cambodia, KHM
28.4626, 2014, Mar Average, Cambodia, KHM
29.3199, 2014, Apr Average, Cambodia, KHM
29.5979, 2014, May Average, Cambodia, KHM
28.5455, 2014, Jun Average, Cambodia, KHM
27.8202, 2014, Jul Average, Cambodia, KHM
27.8103, 2014, Aug Average, Cambodia, KHM
27.5155, 2014, Sep Average, Cambodia, KHM
27.2831, 2014, Oct Average, Cambodia, KHM
27.4911, 2014, Nov Average, Cambodia, KHM
25.9906, 2014, Dec Average, Cambodia, KHM
24.8693, 2015, Jan Average, Cambodia, KHM
26.5098, 2015, Feb Average, Cambodia, KHM
28.7068, 2015, Mar Average, Cambodia, KHM
29.1686, 2015, Apr Average, Cambodia, KHM
29.9629, 2015, May Average, Cambodia, KHM
28.904, 2015, Jun Average, Cambodia, KHM
28.0601, 2015, Jul Average, Cambodia, KHM
27.8705, 2015, Aug Average, Cambodia, KHM
27.7028, 2015, Sep Average, Cambodia, KHM
27.4992, 2015, Oct Average, Cambodia, KHM
28.0973, 2015, Nov Average, Cambodia, KHM
27.3212, 2015, Dec Average, Cambodia, KHM
26.5097, 2016, Jan Average, Cambodia, KHM
26.2987, 2016, Feb Average, Cambodia, KHM
29.1384, 2016, Mar Average, Cambodia, KHM
31.0886, 2016, Apr Average, Cambodia, KHM
30.1855, 2016, May Average, Cambodia, KHM
28.6281, 2016, Jun Average, Cambodia, KHM
28.278, 2016, Jul Average, Cambodia, KHM
28.2973, 2016, Aug Average, Cambodia, KHM
28.0045, 2016, Sep Average, Cambodia, KHM
27.4927, 2016, Oct Average, Cambodia, KHM
27.5189, 2016, Nov Average, Cambodia, KHM
26.5051, 2016, Dec Average, Cambodia, KHM
