Temperature - (Celsius), Year, Statistics, Country, ISO3
25.6389, 1951, Aug Average, Benin, BEN
26.4611, 1951, Sep Average, Benin, BEN
27.258, 1951, Oct Average, Benin, BEN
27.1096, 1951, Nov Average, Benin, BEN
26.2513, 1951, Dec Average, Benin, BEN
27.2075, 1952, Jan Average, Benin, BEN
28.4851, 1952, Feb Average, Benin, BEN
30.3388, 1952, Mar Average, Benin, BEN
30.8648, 1952, Apr Average, Benin, BEN
28.9328, 1952, May Average, Benin, BEN
27.2348, 1952, Jun Average, Benin, BEN
25.9463, 1952, Jul Average, Benin, BEN
25.0973, 1952, Aug Average, Benin, BEN
25.5689, 1952, Sep Average, Benin, BEN
26.9301, 1952, Oct Average, Benin, BEN
27.0621, 1952, Nov Average, Benin, BEN
26.543, 1952, Dec Average, Benin, BEN
27.5333, 1953, Jan Average, Benin, BEN
28.743, 1953, Feb Average, Benin, BEN
29.95, 1953, Mar Average, Benin, BEN
30.3678, 1953, Apr Average, Benin, BEN
27.9862, 1953, May Average, Benin, BEN
26.4535, 1953, Jun Average, Benin, BEN
25.3491, 1953, Jul Average, Benin, BEN
25.1131, 1953, Aug Average, Benin, BEN
26.0066, 1953, Sep Average, Benin, BEN
27.0839, 1953, Oct Average, Benin, BEN
27.4283, 1953, Nov Average, Benin, BEN
25.9299, 1953, Dec Average, Benin, BEN
26.4659, 1954, Jan Average, Benin, BEN
28.6635, 1954, Feb Average, Benin, BEN
29.9433, 1954, Mar Average, Benin, BEN
29.5445, 1954, Apr Average, Benin, BEN
28.2752, 1954, May Average, Benin, BEN
26.5154, 1954, Jun Average, Benin, BEN
24.9552, 1954, Jul Average, Benin, BEN
24.4873, 1954, Aug Average, Benin, BEN
25.817, 1954, Sep Average, Benin, BEN
26.5731, 1954, Oct Average, Benin, BEN
27.3878, 1954, Nov Average, Benin, BEN
26.6388, 1954, Dec Average, Benin, BEN
26.6088, 1955, Jan Average, Benin, BEN
28.5184, 1955, Feb Average, Benin, BEN
29.6418, 1955, Mar Average, Benin, BEN
29.4497, 1955, Apr Average, Benin, BEN
28.5301, 1955, May Average, Benin, BEN
26.4255, 1955, Jun Average, Benin, BEN
25.1677, 1955, Jul Average, Benin, BEN
25.0107, 1955, Aug Average, Benin, BEN
25.3524, 1955, Sep Average, Benin, BEN
26.7319, 1955, Oct Average, Benin, BEN
26.801, 1955, Nov Average, Benin, BEN
25.9026, 1955, Dec Average, Benin, BEN
26.0152, 1956, Jan Average, Benin, BEN
28.7002, 1956, Feb Average, Benin, BEN
29.576, 1956, Mar Average, Benin, BEN
29.9759, 1956, Apr Average, Benin, BEN
29.0807, 1956, May Average, Benin, BEN
26.4925, 1956, Jun Average, Benin, BEN
24.9214, 1956, Jul Average, Benin, BEN
24.678, 1956, Aug Average, Benin, BEN
25.7063, 1956, Sep Average, Benin, BEN
26.6433, 1956, Oct Average, Benin, BEN
27.323, 1956, Nov Average, Benin, BEN
26.1991, 1956, Dec Average, Benin, BEN
25.8684, 1957, Jan Average, Benin, BEN
27.7538, 1957, Feb Average, Benin, BEN
29.7467, 1957, Mar Average, Benin, BEN
29.7506, 1957, Apr Average, Benin, BEN
28.3705, 1957, May Average, Benin, BEN
26.8865, 1957, Jun Average, Benin, BEN
25.9429, 1957, Jul Average, Benin, BEN
25.3144, 1957, Aug Average, Benin, BEN
25.7275, 1957, Sep Average, Benin, BEN
26.7584, 1957, Oct Average, Benin, BEN
27.581, 1957, Nov Average, Benin, BEN
26.9721, 1957, Dec Average, Benin, BEN
27.4974, 1958, Jan Average, Benin, BEN
27.7809, 1958, Feb Average, Benin, BEN
30.6699, 1958, Mar Average, Benin, BEN
30.2505, 1958, Apr Average, Benin, BEN
28.8708, 1958, May Average, Benin, BEN
26.2723, 1958, Jun Average, Benin, BEN
25.3068, 1958, Jul Average, Benin, BEN
25.4176, 1958, Aug Average, Benin, BEN
25.8508, 1958, Sep Average, Benin, BEN
27.276, 1958, Oct Average, Benin, BEN
28.0403, 1958, Nov Average, Benin, BEN
26.8499, 1958, Dec Average, Benin, BEN
26.9312, 1959, Jan Average, Benin, BEN
28.7531, 1959, Feb Average, Benin, BEN
30.3088, 1959, Mar Average, Benin, BEN
30.2322, 1959, Apr Average, Benin, BEN
28.7244, 1959, May Average, Benin, BEN
27.2725, 1959, Jun Average, Benin, BEN
25.9659, 1959, Jul Average, Benin, BEN
25.0281, 1959, Aug Average, Benin, BEN
25.7628, 1959, Sep Average, Benin, BEN
27.191, 1959, Oct Average, Benin, BEN
27.3471, 1959, Nov Average, Benin, BEN
26.0271, 1959, Dec Average, Benin, BEN
26.5662, 1960, Jan Average, Benin, BEN
28.4246, 1960, Feb Average, Benin, BEN
29.6952, 1960, Mar Average, Benin, BEN
29.4264, 1960, Apr Average, Benin, BEN
28.8962, 1960, May Average, Benin, BEN
26.8596, 1960, Jun Average, Benin, BEN
25.6067, 1960, Jul Average, Benin, BEN
25.6316, 1960, Aug Average, Benin, BEN
25.85, 1960, Sep Average, Benin, BEN
27.1884, 1960, Oct Average, Benin, BEN
26.861, 1960, Nov Average, Benin, BEN
26.9673, 1960, Dec Average, Benin, BEN
26.8017, 1961, Jan Average, Benin, BEN
27.4827, 1961, Feb Average, Benin, BEN
29.8001, 1961, Mar Average, Benin, BEN
29.7932, 1961, Apr Average, Benin, BEN
29.0282, 1961, May Average, Benin, BEN
26.7805, 1961, Jun Average, Benin, BEN
25.2734, 1961, Jul Average, Benin, BEN
24.7655, 1961, Aug Average, Benin, BEN
25.4276, 1961, Sep Average, Benin, BEN
27.141, 1961, Oct Average, Benin, BEN
26.9051, 1961, Nov Average, Benin, BEN
25.7805, 1961, Dec Average, Benin, BEN
26.1284, 1962, Jan Average, Benin, BEN
28.215, 1962, Feb Average, Benin, BEN
30.0153, 1962, Mar Average, Benin, BEN
29.7791, 1962, Apr Average, Benin, BEN
28.5023, 1962, May Average, Benin, BEN
26.1808, 1962, Jun Average, Benin, BEN
25.7209, 1962, Jul Average, Benin, BEN
24.9205, 1962, Aug Average, Benin, BEN
25.5247, 1962, Sep Average, Benin, BEN
26.8752, 1962, Oct Average, Benin, BEN
27.5151, 1962, Nov Average, Benin, BEN
26.2584, 1962, Dec Average, Benin, BEN
26.9166, 1963, Jan Average, Benin, BEN
29.4113, 1963, Feb Average, Benin, BEN
29.3044, 1963, Mar Average, Benin, BEN
29.9005, 1963, Apr Average, Benin, BEN
28.4485, 1963, May Average, Benin, BEN
27.2348, 1963, Jun Average, Benin, BEN
25.995, 1963, Jul Average, Benin, BEN
25.6076, 1963, Aug Average, Benin, BEN
26.4758, 1963, Sep Average, Benin, BEN
26.9737, 1963, Oct Average, Benin, BEN
26.5478, 1963, Nov Average, Benin, BEN
26.5643, 1963, Dec Average, Benin, BEN
26.7812, 1964, Jan Average, Benin, BEN
28.4095, 1964, Feb Average, Benin, BEN
30.4592, 1964, Mar Average, Benin, BEN
29.9604, 1964, Apr Average, Benin, BEN
28.5414, 1964, May Average, Benin, BEN
26.6201, 1964, Jun Average, Benin, BEN
25.2506, 1964, Jul Average, Benin, BEN
24.6222, 1964, Aug Average, Benin, BEN
25.3783, 1964, Sep Average, Benin, BEN
26.616, 1964, Oct Average, Benin, BEN
26.8385, 1964, Nov Average, Benin, BEN
26.7821, 1964, Dec Average, Benin, BEN
27.0287, 1965, Jan Average, Benin, BEN
28.4154, 1965, Feb Average, Benin, BEN
29.6609, 1965, Mar Average, Benin, BEN
29.4334, 1965, Apr Average, Benin, BEN
28.7599, 1965, May Average, Benin, BEN
26.7011, 1965, Jun Average, Benin, BEN
25.8079, 1965, Jul Average, Benin, BEN
25.3801, 1965, Aug Average, Benin, BEN
25.8244, 1965, Sep Average, Benin, BEN
27.3169, 1965, Oct Average, Benin, BEN
26.7748, 1965, Nov Average, Benin, BEN
25.7493, 1965, Dec Average, Benin, BEN
26.6851, 1966, Jan Average, Benin, BEN
27.9993, 1966, Feb Average, Benin, BEN
30.192, 1966, Mar Average, Benin, BEN
30.1826, 1966, Apr Average, Benin, BEN
28.8809, 1966, May Average, Benin, BEN
26.9713, 1966, Jun Average, Benin, BEN
26.5812, 1966, Jul Average, Benin, BEN
25.5484, 1966, Aug Average, Benin, BEN
25.6669, 1966, Sep Average, Benin, BEN
27.01, 1966, Oct Average, Benin, BEN
27.2521, 1966, Nov Average, Benin, BEN
26.4889, 1966, Dec Average, Benin, BEN
25.7474, 1967, Jan Average, Benin, BEN
28.825, 1967, Feb Average, Benin, BEN
29.6127, 1967, Mar Average, Benin, BEN
29.7519, 1967, Apr Average, Benin, BEN
28.7911, 1967, May Average, Benin, BEN
26.6053, 1967, Jun Average, Benin, BEN
25.6721, 1967, Jul Average, Benin, BEN
25.0308, 1967, Aug Average, Benin, BEN
25.4765, 1967, Sep Average, Benin, BEN
26.9173, 1967, Oct Average, Benin, BEN
26.9157, 1967, Nov Average, Benin, BEN
26.7832, 1967, Dec Average, Benin, BEN
25.7864, 1968, Jan Average, Benin, BEN
28.7397, 1968, Feb Average, Benin, BEN
29.8542, 1968, Mar Average, Benin, BEN
29.1273, 1968, Apr Average, Benin, BEN
28.5026, 1968, May Average, Benin, BEN
26.5092, 1968, Jun Average, Benin, BEN
25.9984, 1968, Jul Average, Benin, BEN
26.1866, 1968, Aug Average, Benin, BEN
26.0403, 1968, Sep Average, Benin, BEN
27.4266, 1968, Oct Average, Benin, BEN
27.2653, 1968, Nov Average, Benin, BEN
27.2953, 1968, Dec Average, Benin, BEN
26.6784, 1969, Jan Average, Benin, BEN
29.464, 1969, Feb Average, Benin, BEN
30.9805, 1969, Mar Average, Benin, BEN
30.4174, 1969, Apr Average, Benin, BEN
29.4856, 1969, May Average, Benin, BEN
27.6135, 1969, Jun Average, Benin, BEN
25.8914, 1969, Jul Average, Benin, BEN
25.5203, 1969, Aug Average, Benin, BEN
25.9501, 1969, Sep Average, Benin, BEN
27.0481, 1969, Oct Average, Benin, BEN
26.754, 1969, Nov Average, Benin, BEN
27.0632, 1969, Dec Average, Benin, BEN
27.4169, 1970, Jan Average, Benin, BEN
29.0155, 1970, Feb Average, Benin, BEN
30.2641, 1970, Mar Average, Benin, BEN
31.0261, 1970, Apr Average, Benin, BEN
29.0956, 1970, May Average, Benin, BEN
27.9791, 1970, Jun Average, Benin, BEN
25.511, 1970, Jul Average, Benin, BEN
25.214, 1970, Aug Average, Benin, BEN
25.6438, 1970, Sep Average, Benin, BEN
27.2394, 1970, Oct Average, Benin, BEN
26.9872, 1970, Nov Average, Benin, BEN
25.9887, 1970, Dec Average, Benin, BEN
25.3583, 1971, Jan Average, Benin, BEN
28.1699, 1971, Feb Average, Benin, BEN
30.0231, 1971, Mar Average, Benin, BEN
29.7234, 1971, Apr Average, Benin, BEN
28.4381, 1971, May Average, Benin, BEN
26.8067, 1971, Jun Average, Benin, BEN
25.1504, 1971, Jul Average, Benin, BEN
24.208, 1971, Aug Average, Benin, BEN
24.9815, 1971, Sep Average, Benin, BEN
26.4497, 1971, Oct Average, Benin, BEN
26.5884, 1971, Nov Average, Benin, BEN
25.6718, 1971, Dec Average, Benin, BEN
26.2903, 1972, Jan Average, Benin, BEN
28.5726, 1972, Feb Average, Benin, BEN
29.7129, 1972, Mar Average, Benin, BEN
29.1437, 1972, Apr Average, Benin, BEN
28.2313, 1972, May Average, Benin, BEN
26.4736, 1972, Jun Average, Benin, BEN
25.9862, 1972, Jul Average, Benin, BEN
25.236, 1972, Aug Average, Benin, BEN
25.8889, 1972, Sep Average, Benin, BEN
26.7475, 1972, Oct Average, Benin, BEN
26.407, 1972, Nov Average, Benin, BEN
26.2694, 1972, Dec Average, Benin, BEN
26.9175, 1973, Jan Average, Benin, BEN
29.4412, 1973, Feb Average, Benin, BEN
30.0857, 1973, Mar Average, Benin, BEN
30.5828, 1973, Apr Average, Benin, BEN
29.2939, 1973, May Average, Benin, BEN
27.3125, 1973, Jun Average, Benin, BEN
26.1921, 1973, Jul Average, Benin, BEN
25.3685, 1973, Aug Average, Benin, BEN
25.5676, 1973, Sep Average, Benin, BEN
26.9935, 1973, Oct Average, Benin, BEN
26.3388, 1973, Nov Average, Benin, BEN
26.1277, 1973, Dec Average, Benin, BEN
25.4068, 1974, Jan Average, Benin, BEN
27.8333, 1974, Feb Average, Benin, BEN
29.9557, 1974, Mar Average, Benin, BEN
29.7452, 1974, Apr Average, Benin, BEN
28.2704, 1974, May Average, Benin, BEN
26.9978, 1974, Jun Average, Benin, BEN
25.0907, 1974, Jul Average, Benin, BEN
24.9834, 1974, Aug Average, Benin, BEN
24.9407, 1974, Sep Average, Benin, BEN
26.409, 1974, Oct Average, Benin, BEN
26.3675, 1974, Nov Average, Benin, BEN
25.222, 1974, Dec Average, Benin, BEN
25.1566, 1975, Jan Average, Benin, BEN
27.8219, 1975, Feb Average, Benin, BEN
29.6271, 1975, Mar Average, Benin, BEN
29.4524, 1975, Apr Average, Benin, BEN
27.9391, 1975, May Average, Benin, BEN
26.7571, 1975, Jun Average, Benin, BEN
24.9242, 1975, Jul Average, Benin, BEN
24.6174, 1975, Aug Average, Benin, BEN
24.7221, 1975, Sep Average, Benin, BEN
26.2666, 1975, Oct Average, Benin, BEN
26.5347, 1975, Nov Average, Benin, BEN
25.8195, 1975, Dec Average, Benin, BEN
25.7451, 1976, Jan Average, Benin, BEN
28.2005, 1976, Feb Average, Benin, BEN
29.1991, 1976, Mar Average, Benin, BEN
29.2183, 1976, Apr Average, Benin, BEN
28.1385, 1976, May Average, Benin, BEN
26.0192, 1976, Jun Average, Benin, BEN
25.2049, 1976, Jul Average, Benin, BEN
24.6275, 1976, Aug Average, Benin, BEN
25.6569, 1976, Sep Average, Benin, BEN
25.7296, 1976, Oct Average, Benin, BEN
26.1865, 1976, Nov Average, Benin, BEN
25.985, 1976, Dec Average, Benin, BEN
26.886, 1977, Jan Average, Benin, BEN
28.0121, 1977, Feb Average, Benin, BEN
29.5394, 1977, Mar Average, Benin, BEN
30.5152, 1977, Apr Average, Benin, BEN
29.0596, 1977, May Average, Benin, BEN
27.0206, 1977, Jun Average, Benin, BEN
25.8246, 1977, Jul Average, Benin, BEN
24.9884, 1977, Aug Average, Benin, BEN
25.7461, 1977, Sep Average, Benin, BEN
26.6994, 1977, Oct Average, Benin, BEN
26.7356, 1977, Nov Average, Benin, BEN
25.6469, 1977, Dec Average, Benin, BEN
26.5721, 1978, Jan Average, Benin, BEN
29.2184, 1978, Feb Average, Benin, BEN
29.4271, 1978, Mar Average, Benin, BEN
28.6623, 1978, Apr Average, Benin, BEN
27.9549, 1978, May Average, Benin, BEN
26.4412, 1978, Jun Average, Benin, BEN
24.898, 1978, Jul Average, Benin, BEN
25.1345, 1978, Aug Average, Benin, BEN
25.4137, 1978, Sep Average, Benin, BEN
26.6976, 1978, Oct Average, Benin, BEN
26.3241, 1978, Nov Average, Benin, BEN
26.6306, 1978, Dec Average, Benin, BEN
27.2587, 1979, Jan Average, Benin, BEN
28.1632, 1979, Feb Average, Benin, BEN
30.282, 1979, Mar Average, Benin, BEN
30.0528, 1979, Apr Average, Benin, BEN
28.273, 1979, May Average, Benin, BEN
26.3007, 1979, Jun Average, Benin, BEN
25.4818, 1979, Jul Average, Benin, BEN
25.6913, 1979, Aug Average, Benin, BEN
25.7116, 1979, Sep Average, Benin, BEN
27.0951, 1979, Oct Average, Benin, BEN
27.1207, 1979, Nov Average, Benin, BEN
25.4249, 1979, Dec Average, Benin, BEN
27.5542, 1980, Jan Average, Benin, BEN
28.8022, 1980, Feb Average, Benin, BEN
30.0862, 1980, Mar Average, Benin, BEN
30.5711, 1980, Apr Average, Benin, BEN
28.5531, 1980, May Average, Benin, BEN
27.0524, 1980, Jun Average, Benin, BEN
25.4497, 1980, Jul Average, Benin, BEN
25.1382, 1980, Aug Average, Benin, BEN
26.0932, 1980, Sep Average, Benin, BEN
26.6866, 1980, Oct Average, Benin, BEN
26.8453, 1980, Nov Average, Benin, BEN
25.0606, 1980, Dec Average, Benin, BEN
25.9322, 1981, Jan Average, Benin, BEN
29.2845, 1981, Feb Average, Benin, BEN
30.8577, 1981, Mar Average, Benin, BEN
30.8794, 1981, Apr Average, Benin, BEN
28.8224, 1981, May Average, Benin, BEN
27.8393, 1981, Jun Average, Benin, BEN
25.9796, 1981, Jul Average, Benin, BEN
25.9091, 1981, Aug Average, Benin, BEN
26.5401, 1981, Sep Average, Benin, BEN
28.1526, 1981, Oct Average, Benin, BEN
27.1797, 1981, Nov Average, Benin, BEN
27.2685, 1981, Dec Average, Benin, BEN
26.6115, 1982, Jan Average, Benin, BEN
28.6623, 1982, Feb Average, Benin, BEN
30.2962, 1982, Mar Average, Benin, BEN
30.5673, 1982, Apr Average, Benin, BEN
28.8872, 1982, May Average, Benin, BEN
27.6243, 1982, Jun Average, Benin, BEN
26.391, 1982, Jul Average, Benin, BEN
25.7082, 1982, Aug Average, Benin, BEN
26.8116, 1982, Sep Average, Benin, BEN
27.4913, 1982, Oct Average, Benin, BEN
26.9635, 1982, Nov Average, Benin, BEN
26.7424, 1982, Dec Average, Benin, BEN
24.8543, 1983, Jan Average, Benin, BEN
29.7168, 1983, Feb Average, Benin, BEN
30.987, 1983, Mar Average, Benin, BEN
31.8968, 1983, Apr Average, Benin, BEN
30.1447, 1983, May Average, Benin, BEN
27.4394, 1983, Jun Average, Benin, BEN
26.5017, 1983, Jul Average, Benin, BEN
26.005, 1983, Aug Average, Benin, BEN
26.6317, 1983, Sep Average, Benin, BEN
28.156, 1983, Oct Average, Benin, BEN
28.0869, 1983, Nov Average, Benin, BEN
27.3417, 1983, Dec Average, Benin, BEN
26.9239, 1984, Jan Average, Benin, BEN
28.7516, 1984, Feb Average, Benin, BEN
30.7603, 1984, Mar Average, Benin, BEN
30.3742, 1984, Apr Average, Benin, BEN
28.9202, 1984, May Average, Benin, BEN
27.6555, 1984, Jun Average, Benin, BEN
26.8707, 1984, Jul Average, Benin, BEN
26.8226, 1984, Aug Average, Benin, BEN
26.4662, 1984, Sep Average, Benin, BEN
27.6587, 1984, Oct Average, Benin, BEN
28.1428, 1984, Nov Average, Benin, BEN
26.1167, 1984, Dec Average, Benin, BEN
27.8592, 1985, Jan Average, Benin, BEN
28.4284, 1985, Feb Average, Benin, BEN
31.1453, 1985, Mar Average, Benin, BEN
30.5306, 1985, Apr Average, Benin, BEN
29.4467, 1985, May Average, Benin, BEN
27.6196, 1985, Jun Average, Benin, BEN
25.9168, 1985, Jul Average, Benin, BEN
26.0633, 1985, Aug Average, Benin, BEN
26.1534, 1985, Sep Average, Benin, BEN
27.7931, 1985, Oct Average, Benin, BEN
28.1226, 1985, Nov Average, Benin, BEN
25.7733, 1985, Dec Average, Benin, BEN
26.6696, 1986, Jan Average, Benin, BEN
29.7435, 1986, Feb Average, Benin, BEN
30.5019, 1986, Mar Average, Benin, BEN
31.1395, 1986, Apr Average, Benin, BEN
29.7521, 1986, May Average, Benin, BEN
27.6663, 1986, Jun Average, Benin, BEN
25.6652, 1986, Jul Average, Benin, BEN
25.733, 1986, Aug Average, Benin, BEN
25.9482, 1986, Sep Average, Benin, BEN
27.4378, 1986, Oct Average, Benin, BEN
27.0101, 1986, Nov Average, Benin, BEN
25.6072, 1986, Dec Average, Benin, BEN
27.7208, 1987, Jan Average, Benin, BEN
29.6129, 1987, Feb Average, Benin, BEN
30.5219, 1987, Mar Average, Benin, BEN
31.862, 1987, Apr Average, Benin, BEN
30.4379, 1987, May Average, Benin, BEN
28.1779, 1987, Jun Average, Benin, BEN
27.3647, 1987, Jul Average, Benin, BEN
26.8109, 1987, Aug Average, Benin, BEN
27.1656, 1987, Sep Average, Benin, BEN
27.9574, 1987, Oct Average, Benin, BEN
28.2561, 1987, Nov Average, Benin, BEN
27.0373, 1987, Dec Average, Benin, BEN
27.0563, 1988, Jan Average, Benin, BEN
29.3963, 1988, Feb Average, Benin, BEN
31.4174, 1988, Mar Average, Benin, BEN
30.652, 1988, Apr Average, Benin, BEN
30.1792, 1988, May Average, Benin, BEN
27.3844, 1988, Jun Average, Benin, BEN
26.1072, 1988, Jul Average, Benin, BEN
25.4963, 1988, Aug Average, Benin, BEN
26.3694, 1988, Sep Average, Benin, BEN
27.9773, 1988, Oct Average, Benin, BEN
27.991, 1988, Nov Average, Benin, BEN
26.1543, 1988, Dec Average, Benin, BEN
25.3917, 1989, Jan Average, Benin, BEN
27.7644, 1989, Feb Average, Benin, BEN
29.9795, 1989, Mar Average, Benin, BEN
30.9342, 1989, Apr Average, Benin, BEN
29.6663, 1989, May Average, Benin, BEN
27.5702, 1989, Jun Average, Benin, BEN
26.1831, 1989, Jul Average, Benin, BEN
25.8682, 1989, Aug Average, Benin, BEN
26.3819, 1989, Sep Average, Benin, BEN
27.1567, 1989, Oct Average, Benin, BEN
27.8763, 1989, Nov Average, Benin, BEN
26.7562, 1989, Dec Average, Benin, BEN
27.6338, 1990, Jan Average, Benin, BEN
28.4882, 1990, Feb Average, Benin, BEN
30.7018, 1990, Mar Average, Benin, BEN
30.8819, 1990, Apr Average, Benin, BEN
29.3881, 1990, May Average, Benin, BEN
28.171, 1990, Jun Average, Benin, BEN
26.0383, 1990, Jul Average, Benin, BEN
26.3749, 1990, Aug Average, Benin, BEN
26.5931, 1990, Sep Average, Benin, BEN
28.1485, 1990, Oct Average, Benin, BEN
28.7929, 1990, Nov Average, Benin, BEN
27.7843, 1990, Dec Average, Benin, BEN
27.2178, 1991, Jan Average, Benin, BEN
29.6295, 1991, Feb Average, Benin, BEN
30.4171, 1991, Mar Average, Benin, BEN
29.7351, 1991, Apr Average, Benin, BEN
28.1694, 1991, May Average, Benin, BEN
27.256, 1991, Jun Average, Benin, BEN
25.6493, 1991, Jul Average, Benin, BEN
25.1327, 1991, Aug Average, Benin, BEN
26.3729, 1991, Sep Average, Benin, BEN
26.4125, 1991, Oct Average, Benin, BEN
26.8762, 1991, Nov Average, Benin, BEN
25.9292, 1991, Dec Average, Benin, BEN
25.5584, 1992, Jan Average, Benin, BEN
28.5265, 1992, Feb Average, Benin, BEN
30.6994, 1992, Mar Average, Benin, BEN
30.7066, 1992, Apr Average, Benin, BEN
28.5105, 1992, May Average, Benin, BEN
27.0233, 1992, Jun Average, Benin, BEN
25.4664, 1992, Jul Average, Benin, BEN
24.9391, 1992, Aug Average, Benin, BEN
25.4764, 1992, Sep Average, Benin, BEN
26.9871, 1992, Oct Average, Benin, BEN
26.457, 1992, Nov Average, Benin, BEN
26.7503, 1992, Dec Average, Benin, BEN
25.4098, 1993, Jan Average, Benin, BEN
28.8431, 1993, Feb Average, Benin, BEN
29.5235, 1993, Mar Average, Benin, BEN
30.6033, 1993, Apr Average, Benin, BEN
29.2906, 1993, May Average, Benin, BEN
27.3868, 1993, Jun Average, Benin, BEN
25.7006, 1993, Jul Average, Benin, BEN
25.5296, 1993, Aug Average, Benin, BEN
25.972, 1993, Sep Average, Benin, BEN
27.3918, 1993, Oct Average, Benin, BEN
28.0577, 1993, Nov Average, Benin, BEN
26.6166, 1993, Dec Average, Benin, BEN
26.579, 1994, Jan Average, Benin, BEN
28.7394, 1994, Feb Average, Benin, BEN
30.8549, 1994, Mar Average, Benin, BEN
30.2258, 1994, Apr Average, Benin, BEN
28.8203, 1994, May Average, Benin, BEN
27.1383, 1994, Jun Average, Benin, BEN
25.6938, 1994, Jul Average, Benin, BEN
25.1029, 1994, Aug Average, Benin, BEN
25.8289, 1994, Sep Average, Benin, BEN
26.5399, 1994, Oct Average, Benin, BEN
26.6937, 1994, Nov Average, Benin, BEN
25.523, 1994, Dec Average, Benin, BEN
25.9025, 1995, Jan Average, Benin, BEN
28.2019, 1995, Feb Average, Benin, BEN
30.5375, 1995, Mar Average, Benin, BEN
30.341, 1995, Apr Average, Benin, BEN
29.0558, 1995, May Average, Benin, BEN
27.6063, 1995, Jun Average, Benin, BEN
26.1866, 1995, Jul Average, Benin, BEN
25.5884, 1995, Aug Average, Benin, BEN
26.1376, 1995, Sep Average, Benin, BEN
27.1097, 1995, Oct Average, Benin, BEN
27.0129, 1995, Nov Average, Benin, BEN
27.0838, 1995, Dec Average, Benin, BEN
27.604, 1996, Jan Average, Benin, BEN
29.3708, 1996, Feb Average, Benin, BEN
30.7522, 1996, Mar Average, Benin, BEN
30.1186, 1996, Apr Average, Benin, BEN
29.1427, 1996, May Average, Benin, BEN
27.1248, 1996, Jun Average, Benin, BEN
26.1849, 1996, Jul Average, Benin, BEN
25.369, 1996, Aug Average, Benin, BEN
25.5316, 1996, Sep Average, Benin, BEN
26.841, 1996, Oct Average, Benin, BEN
26.7966, 1996, Nov Average, Benin, BEN
27.083, 1996, Dec Average, Benin, BEN
27.6915, 1997, Jan Average, Benin, BEN
27.9961, 1997, Feb Average, Benin, BEN
29.7658, 1997, Mar Average, Benin, BEN
29.7805, 1997, Apr Average, Benin, BEN
28.1266, 1997, May Average, Benin, BEN
26.8744, 1997, Jun Average, Benin, BEN
25.9742, 1997, Jul Average, Benin, BEN
25.8426, 1997, Aug Average, Benin, BEN
26.7503, 1997, Sep Average, Benin, BEN
27.6381, 1997, Oct Average, Benin, BEN
27.8232, 1997, Nov Average, Benin, BEN
26.9469, 1997, Dec Average, Benin, BEN
27.0039, 1998, Jan Average, Benin, BEN
29.8948, 1998, Feb Average, Benin, BEN
31.1067, 1998, Mar Average, Benin, BEN
31.8169, 1998, Apr Average, Benin, BEN
29.7527, 1998, May Average, Benin, BEN
27.4754, 1998, Jun Average, Benin, BEN
26.35, 1998, Jul Average, Benin, BEN
25.4443, 1998, Aug Average, Benin, BEN
25.9541, 1998, Sep Average, Benin, BEN
27.3079, 1998, Oct Average, Benin, BEN
27.9439, 1998, Nov Average, Benin, BEN
27.0199, 1998, Dec Average, Benin, BEN
27.3439, 1999, Jan Average, Benin, BEN
28.5096, 1999, Feb Average, Benin, BEN
30.7475, 1999, Mar Average, Benin, BEN
30.0962, 1999, Apr Average, Benin, BEN
29.3102, 1999, May Average, Benin, BEN
28.0872, 1999, Jun Average, Benin, BEN
25.8829, 1999, Jul Average, Benin, BEN
25.1294, 1999, Aug Average, Benin, BEN
25.3793, 1999, Sep Average, Benin, BEN
26.5938, 1999, Oct Average, Benin, BEN
27.5154, 1999, Nov Average, Benin, BEN
26.6305, 1999, Dec Average, Benin, BEN
28.1806, 2000, Jan Average, Benin, BEN
27.4451, 2000, Feb Average, Benin, BEN
30.269, 2000, Mar Average, Benin, BEN
30.9146, 2000, Apr Average, Benin, BEN
29.7854, 2000, May Average, Benin, BEN
27.2316, 2000, Jun Average, Benin, BEN
25.9376, 2000, Jul Average, Benin, BEN
25.2429, 2000, Aug Average, Benin, BEN
26.1763, 2000, Sep Average, Benin, BEN
27.124, 2000, Oct Average, Benin, BEN
27.6349, 2000, Nov Average, Benin, BEN
26.7779, 2000, Dec Average, Benin, BEN
26.7021, 2001, Jan Average, Benin, BEN
28.3271, 2001, Feb Average, Benin, BEN
30.9002, 2001, Mar Average, Benin, BEN
30.7191, 2001, Apr Average, Benin, BEN
29.8317, 2001, May Average, Benin, BEN
27.2879, 2001, Jun Average, Benin, BEN
26.2015, 2001, Jul Average, Benin, BEN
25.3875, 2001, Aug Average, Benin, BEN
25.9758, 2001, Sep Average, Benin, BEN
27.6626, 2001, Oct Average, Benin, BEN
27.9801, 2001, Nov Average, Benin, BEN
27.8254, 2001, Dec Average, Benin, BEN
26.222, 2002, Jan Average, Benin, BEN
28.6484, 2002, Feb Average, Benin, BEN
31.0484, 2002, Mar Average, Benin, BEN
30.6869, 2002, Apr Average, Benin, BEN
29.8077, 2002, May Average, Benin, BEN
27.7236, 2002, Jun Average, Benin, BEN
26.742, 2002, Jul Average, Benin, BEN
25.9681, 2002, Aug Average, Benin, BEN
26.3713, 2002, Sep Average, Benin, BEN
