Temperature - (Celsius), Year, Statistics, Country, ISO3
26.0168, 2003, Feb Average, Thailand, THA
27.2788, 2003, Mar Average, Thailand, THA
29.7573, 2003, Apr Average, Thailand, THA
29.267, 2003, May Average, Thailand, THA
27.9881, 2003, Jun Average, Thailand, THA
27.7262, 2003, Jul Average, Thailand, THA
27.7867, 2003, Aug Average, Thailand, THA
27.2493, 2003, Sep Average, Thailand, THA
27.1064, 2003, Oct Average, Thailand, THA
26.2243, 2003, Nov Average, Thailand, THA
23.3926, 2003, Dec Average, Thailand, THA
24.2563, 2004, Jan Average, Thailand, THA
24.8563, 2004, Feb Average, Thailand, THA
28.4558, 2004, Mar Average, Thailand, THA
29.9582, 2004, Apr Average, Thailand, THA
28.7199, 2004, May Average, Thailand, THA
27.741, 2004, Jun Average, Thailand, THA
27.4871, 2004, Jul Average, Thailand, THA
27.6332, 2004, Aug Average, Thailand, THA
27.2745, 2004, Sep Average, Thailand, THA
26.5418, 2004, Oct Average, Thailand, THA
25.9558, 2004, Nov Average, Thailand, THA
23.2305, 2004, Dec Average, Thailand, THA
24.0676, 2005, Jan Average, Thailand, THA
27.3058, 2005, Feb Average, Thailand, THA
27.6527, 2005, Mar Average, Thailand, THA
29.6072, 2005, Apr Average, Thailand, THA
29.5042, 2005, May Average, Thailand, THA
28.4092, 2005, Jun Average, Thailand, THA
27.8882, 2005, Jul Average, Thailand, THA
27.61, 2005, Aug Average, Thailand, THA
27.3529, 2005, Sep Average, Thailand, THA
26.8715, 2005, Oct Average, Thailand, THA
25.8179, 2005, Nov Average, Thailand, THA
23.3815, 2005, Dec Average, Thailand, THA
23.7099, 2006, Jan Average, Thailand, THA
25.9709, 2006, Feb Average, Thailand, THA
27.8681, 2006, Mar Average, Thailand, THA
28.5172, 2006, Apr Average, Thailand, THA
27.4673, 2006, May Average, Thailand, THA
27.5106, 2006, Jun Average, Thailand, THA
27.1561, 2006, Jul Average, Thailand, THA
26.7968, 2006, Aug Average, Thailand, THA
26.7338, 2006, Sep Average, Thailand, THA
26.611, 2006, Oct Average, Thailand, THA
26.0373, 2006, Nov Average, Thailand, THA
23.5583, 2006, Dec Average, Thailand, THA
23.4748, 2007, Jan Average, Thailand, THA
25.3167, 2007, Feb Average, Thailand, THA
28.0752, 2007, Mar Average, Thailand, THA
28.8373, 2007, Apr Average, Thailand, THA
27.338, 2007, May Average, Thailand, THA
27.9887, 2007, Jun Average, Thailand, THA
27.2117, 2007, Jul Average, Thailand, THA
26.9849, 2007, Aug Average, Thailand, THA
26.8846, 2007, Sep Average, Thailand, THA
26.0451, 2007, Oct Average, Thailand, THA
23.8774, 2007, Nov Average, Thailand, THA
24.4218, 2007, Dec Average, Thailand, THA
23.6807, 2008, Jan Average, Thailand, THA
24.2101, 2008, Feb Average, Thailand, THA
27.1091, 2008, Mar Average, Thailand, THA
28.5545, 2008, Apr Average, Thailand, THA
27.2468, 2008, May Average, Thailand, THA
27.1972, 2008, Jun Average, Thailand, THA
27.0077, 2008, Jul Average, Thailand, THA
26.9254, 2008, Aug Average, Thailand, THA
26.6672, 2008, Sep Average, Thailand, THA
26.7647, 2008, Oct Average, Thailand, THA
24.4214, 2008, Nov Average, Thailand, THA
22.578, 2008, Dec Average, Thailand, THA
21.9923, 2009, Jan Average, Thailand, THA
26.2572, 2009, Feb Average, Thailand, THA
27.2515, 2009, Mar Average, Thailand, THA
28.5981, 2009, Apr Average, Thailand, THA
27.7441, 2009, May Average, Thailand, THA
27.4635, 2009, Jun Average, Thailand, THA
27.1211, 2009, Jul Average, Thailand, THA
27.5599, 2009, Aug Average, Thailand, THA
27.1337, 2009, Sep Average, Thailand, THA
26.871, 2009, Oct Average, Thailand, THA
25.049, 2009, Nov Average, Thailand, THA
24.1858, 2009, Dec Average, Thailand, THA
24.6893, 2010, Jan Average, Thailand, THA
26.7455, 2010, Feb Average, Thailand, THA
28.0785, 2010, Mar Average, Thailand, THA
30.2153, 2010, Apr Average, Thailand, THA
29.9913, 2010, May Average, Thailand, THA
28.6922, 2010, Jun Average, Thailand, THA
27.6417, 2010, Jul Average, Thailand, THA
26.7815, 2010, Aug Average, Thailand, THA
27.042, 2010, Sep Average, Thailand, THA
26.099, 2010, Oct Average, Thailand, THA
25.0893, 2010, Nov Average, Thailand, THA
24.1693, 2010, Dec Average, Thailand, THA
23.0101, 2011, Jan Average, Thailand, THA
25.4982, 2011, Feb Average, Thailand, THA
25.6056, 2011, Mar Average, Thailand, THA
27.802, 2011, Apr Average, Thailand, THA
27.8448, 2011, May Average, Thailand, THA
27.5086, 2011, Jun Average, Thailand, THA
27.1143, 2011, Jul Average, Thailand, THA
26.8367, 2011, Aug Average, Thailand, THA
26.6701, 2011, Sep Average, Thailand, THA
26.3188, 2011, Oct Average, Thailand, THA
25.6844, 2011, Nov Average, Thailand, THA
23.1959, 2011, Dec Average, Thailand, THA
24.5442, 2012, Jan Average, Thailand, THA
26.2477, 2012, Feb Average, Thailand, THA
27.8181, 2012, Mar Average, Thailand, THA
29.0579, 2012, Apr Average, Thailand, THA
28.4047, 2012, May Average, Thailand, THA
27.7578, 2012, Jun Average, Thailand, THA
27.1873, 2012, Jul Average, Thailand, THA
27.2135, 2012, Aug Average, Thailand, THA
26.8387, 2012, Sep Average, Thailand, THA
27.0949, 2012, Oct Average, Thailand, THA
26.643, 2012, Nov Average, Thailand, THA
25.4806, 2012, Dec Average, Thailand, THA
24.1734, 2013, Jan Average, Thailand, THA
26.7882, 2013, Feb Average, Thailand, THA
28.0843, 2013, Mar Average, Thailand, THA
29.6313, 2013, Apr Average, Thailand, THA
29.1042, 2013, May Average, Thailand, THA
27.6469, 2013, Jun Average, Thailand, THA
27.0144, 2013, Jul Average, Thailand, THA
27.2851, 2013, Aug Average, Thailand, THA
26.6525, 2013, Sep Average, Thailand, THA
26.2324, 2013, Oct Average, Thailand, THA
25.8063, 2013, Nov Average, Thailand, THA
21.5601, 2013, Dec Average, Thailand, THA
21.9056, 2014, Jan Average, Thailand, THA
25.2831, 2014, Feb Average, Thailand, THA
27.9885, 2014, Mar Average, Thailand, THA
29.2854, 2014, Apr Average, Thailand, THA
29.2144, 2014, May Average, Thailand, THA
28.2286, 2014, Jun Average, Thailand, THA
27.612, 2014, Jul Average, Thailand, THA
27.1768, 2014, Aug Average, Thailand, THA
27.1742, 2014, Sep Average, Thailand, THA
26.8406, 2014, Oct Average, Thailand, THA
26.1964, 2014, Nov Average, Thailand, THA
24.0455, 2014, Dec Average, Thailand, THA
23.0407, 2015, Jan Average, Thailand, THA
25.2857, 2015, Feb Average, Thailand, THA
28.1388, 2015, Mar Average, Thailand, THA
29.0571, 2015, Apr Average, Thailand, THA
29.8084, 2015, May Average, Thailand, THA
28.9345, 2015, Jun Average, Thailand, THA
27.9053, 2015, Jul Average, Thailand, THA
27.518, 2015, Aug Average, Thailand, THA
27.3379, 2015, Sep Average, Thailand, THA
26.8238, 2015, Oct Average, Thailand, THA
26.8268, 2015, Nov Average, Thailand, THA
25.2224, 2015, Dec Average, Thailand, THA
24.1536, 2016, Jan Average, Thailand, THA
24.8159, 2016, Feb Average, Thailand, THA
28.6654, 2016, Mar Average, Thailand, THA
31.2162, 2016, Apr Average, Thailand, THA
30.0264, 2016, May Average, Thailand, THA
28.0871, 2016, Jun Average, Thailand, THA
27.9407, 2016, Jul Average, Thailand, THA
27.843, 2016, Aug Average, Thailand, THA
27.6554, 2016, Sep Average, Thailand, THA
27.0732, 2016, Oct Average, Thailand, THA
26.6131, 2016, Nov Average, Thailand, THA
24.5386, 2016, Dec Average, Thailand, THA
